908275280,One_and_Half_Story_Finished_All_Ages,Residential_Low_Density,59,16466,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Edwards,Norm,Norm,OneFam,One_and_Half_Fin,Average,Good,1955,1955,Gable,CompShg,MetalSd,MetalSd,None,0,Typical,Good,PConc,Typical,Typical,No,Unf,7,Unf,0,816,816,GasA,Typical,Y,SBrkr,872,521,0,1393,0,0,1,1,3,1,Typical,8,Typ,0,No_Fireplace,Attchd,1955.0,Unf,1,300,Typical,Typical,Paved,121,0,0,0,265,0,No_Pool,No_Fence,None,0,4,2008,WD ,Normal,-93.66345,42.018541,135500
528240150,Two_Story_1946_and_Newer,Residential_Low_Density,61,10125,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Gilbert,Norm,Norm,OneFam,Two_Story,Good,Average,2004,2004,Gable,CompShg,VinylSd,VinylSd,None,0,Good,Typical,PConc,Good,Typical,Mn,Unf,7,Unf,0,846,846,GasA,Excellent,Y,SBrkr,846,748,0,1594,0,0,2,1,3,1,Good,7,Typ,1,Good,Attchd,2004.0,Fin,2,434,Typical,Typical,Paved,300,48,0,0,0,0,No_Pool,Minimum_Privacy,None,0,7,2009,WD ,Normal,-93.642626,42.061656,195500
535451170,Duplex_All_Styles_and_Ages,Residential_Low_Density,60,7200,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,North_Ames,Norm,Norm,Duplex,One_Story,Below_Average,Average,1949,1950,Gable,CompShg,BrkFace,Stone,None,0,Typical,Typical,Slab,No_Basement,No_Basement,No_Basement,No_Basement,5,No_Basement,0,0,0,Wall,Fair,N,FuseF,1040,0,0,1040,0,0,2,0,2,2,Typical,6,Typ,0,No_Fireplace,Detchd,1956.0,Unf,2,420,Typical,Typical,Paved,0,0,0,0,0,0,No_Pool,No_Fence,None,0,6,2009,WD ,Normal,-93.608903,42.035841,90000
527355280,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,79,10240,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Northwest_Ames,Norm,Norm,OneFam,One_Story,Above_Average,Above_Average,1980,1980,Gable,CompShg,Plywood,Plywood,BrkFace,157,Typical,Good,CBlock,Good,Typical,No,BLQ,2,LwQ,1061,0,1686,GasA,Typical,Y,SBrkr,1686,0,0,1686,1,0,2,0,3,1,Typical,7,Typ,1,Typical,Attchd,1980.0,Unf,2,612,Typical,Typical,Paved,384,131,0,0,0,0,No_Pool,No_Fence,None,0,5,2006,WD ,Normal,-93.636044,42.053418,207500
533352150,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,0,9991,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Corner,Gtl,Sawyer,Feedr,Norm,OneFam,One_Story,Below_Average,Below_Average,1976,1993,Gable,CompShg,Plywood,Plywood,None,0,Typical,Typical,CBlock,Typical,Typical,No,BLQ,2,Unf,0,165,1281,GasA,Excellent,Y,SBrkr,1620,0,0,1620,1,0,2,0,3,1,Typical,8,Min1,1,Typical,Attchd,1993.0,Unf,2,490,Typical,Typical,Paved,120,78,0,0,0,0,No_Pool,Good_Wood,None,0,6,2009,WD ,Normal,-93.65921,42.034509,150000
533252130,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,90,10768,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Corner,Gtl,Veenker,Norm,Norm,OneFam,One_Story,Average,Very_Good,1976,2004,Gable,CompShg,Plywood,Plywood,None,0,Good,Good,CBlock,Good,Typical,Gd,ALQ,1,Unf,0,280,1437,GasA,Typical,Y,SBrkr,1437,0,0,1437,1,0,2,0,3,1,Good,6,Typ,1,Fair,Attchd,1976.0,RFn,2,528,Typical,Typical,Paved,0,21,0,0,180,0,No_Pool,No_Fence,None,0,7,2007,WD ,Normal,-93.64577,42.042994,218000
535454070,One_and_Half_Story_Finished_All_Ages,Residential_Low_Density,71,8520,Pave,No_Alley_Access,Regular,Lvl,AllPub,Corner,Gtl,North_Ames,Artery,Norm,OneFam,One_and_Half_Fin,Average,Below_Average,1952,1952,Gable,CompShg,BrkFace,Wd Sdng,None,0,Typical,Fair,CBlock,Typical,Typical,No,Rec,6,Unf,0,403,910,GasA,Fair,Y,SBrkr,910,475,0,1385,0,0,2,0,4,1,Typical,6,Typ,0,No_Fireplace,Detchd,2000.0,Unf,2,720,Typical,Typical,Paved,0,0,0,0,0,0,No_Pool,Minimum_Privacy,None,0,6,2010,WD ,Normal,-93.609218,42.0347571,166000
903201090,One_Story_with_Finished_Attic_All_Ages,Residential_Low_Density,55,6854,Pave,No_Alley_Access,Regular,Bnk,AllPub,Inside,Mod,Brookside,Norm,Norm,OneFam,One_Story,Average,Good,1925,1994,Gable,CompShg,MetalSd,MetalSd,None,0,Typical,Good,PConc,Typical,Typical,No,LwQ,4,Rec,227,212,756,GasA,Typical,N,FuseA,916,144,0,1060,1,0,1,0,1,1,Typical,6,Mod,1,Good,Detchd,1969.0,Unf,1,308,Fair,Typical,Paved,0,65,0,0,150,0,No_Pool,No_Fence,None,0,8,2007,WD ,Normal,-93.6281873,42.033311,136500
528354050,Two_Story_1946_and_Newer,Residential_Low_Density,79,10208,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Northridge,Norm,Norm,OneFam,Two_Story,Good,Average,1996,1997,Gable,CompShg,VinylSd,VinylSd,BrkFace,921,Good,Typical,PConc,Good,Typical,No,Unf,7,Unf,0,1264,1264,GasA,Excellent,Y,SBrkr,1277,1067,0,2344,0,0,2,1,3,1,Good,7,Typ,1,Typical,Attchd,1996.0,RFn,3,889,Typical,Typical,Paved,220,0,0,0,0,0,No_Pool,No_Fence,None,0,7,2009,WD ,Normal,-93.655555,42.052668,265000
527427090,One_Story_PUD_1946_and_Newer,Residential_High_Density,34,4058,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,North_Ames,Norm,Norm,TwnhsE,SFoyer,Good,Average,1998,1998,Gable,CompShg,MetalSd,MetalSd,BrkFace,182,Typical,Typical,PConc,Good,Typical,Av,GLQ,3,LwQ,139,0,723,GasA,Excellent,Y,SBrkr,767,0,0,767,1,0,1,0,1,1,Typical,4,Typ,0,No_Fireplace,Attchd,1998.0,Fin,1,367,Typical,Typical,Paved,120,40,0,0,0,0,No_Pool,No_Fence,None,0,6,2007,WD ,Normal,-93.624798,42.05467,133000
907202140,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,69,9920,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,College_Creek,Norm,Norm,OneFam,One_Story,Average,Above_Average,1969,1969,Gable,CompShg,HdBoard,Plywood,None,0,Typical,Typical,CBlock,Good,Typical,Gd,ALQ,1,Unf,0,448,971,GasA,Typical,Y,SBrkr,971,0,0,971,0,0,1,1,3,1,Typical,5,Typ,1,Poor,Attchd,1969.0,Unf,1,300,Typical,Typical,Paved,0,0,0,0,0,0,No_Pool,No_Fence,None,0,5,2006,WD ,Normal,-93.684982,42.019697,128500
923203140,One_Story_PUD_1946_and_Newer,Residential_Medium_Density,32,4500,Pave,No_Alley_Access,Regular,Lvl,AllPub,FR2,Gtl,Mitchell,Norm,Norm,TwnhsE,One_Story,Above_Average,Average,1997,1997,Hip,CompShg,VinylSd,VinylSd,BrkFace,197,Typical,Typical,PConc,Excellent,Typical,No,GLQ,3,Unf,0,325,1189,GasA,Excellent,Y,SBrkr,1189,0,0,1189,1,0,2,0,2,1,Typical,4,Typ,0,No_Fireplace,Attchd,1997.0,RFn,2,392,Typical,Typical,Paved,0,122,0,0,0,0,No_Pool,No_Fence,None,0,4,2008,WD ,Normal,-93.608197,41.993059,160500
534127080,Two_Story_1946_and_Newer,Residential_Low_Density,80,8000,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Northwest_Ames,PosA,Norm,OneFam,Two_Story,Above_Average,Above_Average,1970,1970,Gable,CompShg,VinylSd,VinylSd,BrkFace,525,Typical,Typical,CBlock,Typical,Typical,No,Rec,6,Unf,0,93,1008,GasA,Typical,Y,SBrkr,1403,1008,0,2411,1,0,2,1,4,1,Typical,8,Typ,1,Poor,Attchd,1970.0,RFn,2,570,Typical,Typical,Paved,0,192,0,0,0,0,No_Pool,No_Fence,None,0,6,2007,WD ,Normal,-93.635094,42.047758,240050
908102100,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,70,9170,Pave,No_Alley_Access,Regular,Lvl,AllPub,Corner,Gtl,Edwards,Feedr,Norm,OneFam,One_Story,Average,Good,1965,1965,Hip,CompShg,MetalSd,MetalSd,None,0,Typical,Typical,CBlock,Typical,Typical,No,ALQ,1,GLQ,96,420,1214,GasA,Excellent,Y,SBrkr,1214,0,0,1214,1,0,1,0,2,1,Typical,6,Typ,0,No_Fireplace,Detchd,1965.0,Unf,2,461,Fair,Fair,Paved,0,0,184,0,0,0,No_Pool,Good_Privacy,Shed,400,4,2007,WD ,Normal,-93.6783521,42.0210331,140000
909281130,Two_Story_1945_and_Older,Residential_Low_Density,70,10570,Pave,No_Alley_Access,Regular,Bnk,AllPub,Inside,Mod,Crawford,Norm,Norm,OneFam,Two_Story,Very_Good,Very_Good,1932,1994,Hip,CompShg,BrkFace,BrkFace,None,0,Good,Typical,CBlock,Good,Good,No,Rec,6,Unf,0,556,853,GasA,Typical,Y,SBrkr,1549,1178,0,2727,0,0,2,1,3,1,Good,10,Maj1,2,Typical,Detchd,1932.0,Unf,2,440,Typical,Typical,Paved,0,74,0,0,0,0,No_Pool,No_Fence,None,0,12,2007,WD ,Normal,-93.641156,42.016961,315000
527105050,Two_Story_1946_and_Newer,Residential_Low_Density,72,8702,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Gilbert,Norm,Norm,OneFam,Two_Story,Above_Average,Average,1997,1998,Gable,CompShg,VinylSd,VinylSd,None,0,Typical,Typical,PConc,Typical,Typical,No,BLQ,2,Unf,0,220,926,GasA,Excellent,Y,SBrkr,926,678,0,1604,0,0,2,1,3,1,Typical,7,Typ,1,Typical,Attchd,1997.0,Fin,2,470,Typical,Typical,Paved,0,36,0,0,0,0,No_Pool,No_Fence,None,0,4,2008,WD ,Normal,-93.639062,42.05996,187500
905200260,Split_or_Multilevel,Residential_Low_Density,88,15400,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Sawyer,Norm,Norm,OneFam,SLvl,Average,Average,1961,1961,Hip,CompShg,HdBoard,HdBoard,None,0,Typical,Typical,CBlock,Typical,Good,No,Unf,7,Unf,0,552,552,GasA,Typical,Y,SBrkr,904,611,259,1774,0,0,2,0,4,1,Typical,8,Typ,1,Typical,Attchd,1961.0,Unf,1,384,Typical,Typical,Paved,290,40,0,0,0,0,No_Pool,No_Fence,None,0,7,2009,WD ,Normal,-93.66636,42.033277,165000
923230010,Two_Story_1946_and_Newer,Residential_Low_Density,68,8286,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Corner,Gtl,Mitchell,Norm,Norm,OneFam,Two_Story,Average,Good,1977,1977,Gable,CompShg,Plywood,Plywood,None,0,Typical,Typical,PConc,Good,Typical,No,Rec,6,Unf,0,185,716,GasA,Excellent,Y,SBrkr,716,716,0,1432,1,0,1,1,3,1,Typical,6,Typ,1,Good,Attchd,1977.0,Fin,2,531,Typical,Typical,Paved,0,136,0,0,240,0,No_Pool,Good_Privacy,None,0,6,2007,WD ,Normal,-93.604524,41.989488,157000
916176030,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,0,14375,Pave,No_Alley_Access,Slightly_Irregular,Lvl,NoSeWa,CulDSac,Gtl,Timberland,Norm,Norm,OneFam,SLvl,Above_Average,Above_Average,1958,1958,Gable,CompShg,HdBoard,HdBoard,BrkFace,541,Typical,Typical,CBlock,Typical,Typical,No,GLQ,3,Rec,354,354,819,GasA,Good,Y,FuseA,1344,0,0,1344,0,1,1,0,3,1,Good,7,Typ,1,Good,Basment,1958.0,RFn,2,525,Typical,Typical,Paved,0,118,0,0,233,0,No_Pool,No_Fence,None,0,1,2009,COD,Abnorml,-93.64978,42.001246,137500
902300020,Two_Story_1945_and_Older,Residential_Medium_Density,0,10337,Pave,Paved,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Old_Town,Norm,Norm,OneFam,Two_Story,Very_Good,Excellent,1910,1999,Hip,CompShg,VinylSd,VinylSd,None,0,Good,Good,BrkTil,Typical,Typical,No,Unf,7,Unf,0,725,725,GasA,Excellent,N,SBrkr,909,863,0,1772,0,0,2,1,3,1,Good,7,Typ,0,No_Fireplace,Detchd,1992.0,Unf,2,816,Typical,Typical,Paved,0,0,0,0,0,0,No_Pool,Minimum_Privacy,None,0,5,2007,WD ,Normal,-93.618662,42.03013,184900
534402060,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,115,10500,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,North_Ames,Norm,Norm,OneFam,One_Story,Average,Average,1964,1964,Gable,CompShg,HdBoard,HdBoard,Stone,144,Typical,Good,CBlock,Typical,Typical,No,LwQ,4,Unf,0,294,1292,GasA,Typical,Y,SBrkr,1292,0,0,1292,1,0,1,1,3,1,Typical,6,Typ,2,Good,Detchd,1964.0,Unf,2,520,Typical,Typical,Paved,0,32,0,0,92,0,No_Pool,No_Fence,None,0,7,2009,COD,Abnorml,-93.6273127,42.0407264,145100
533350090,Two_Story_1946_and_Newer,Residential_Low_Density,0,24572,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,CulDSac,Gtl,Veenker,Norm,Norm,OneFam,Two_Story,Excellent,Fair,1977,1977,Mansard,CompShg,Wd Sdng,Wd Sdng,BrkFace,1050,Good,Good,CBlock,Good,Typical,No,GLQ,3,Unf,0,584,994,GasA,Typical,Y,SBrkr,1599,1345,0,2944,0,0,2,2,3,1,Good,9,Typ,1,Good,Attchd,1977.0,RFn,3,864,Typical,Typical,Paved,140,70,16,0,0,0,No_Pool,No_Fence,None,0,6,2008,WD ,Family,-93.655582,42.036729,150000
528327010,Two_Story_1946_and_Newer,Residential_Low_Density,0,9233,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Northridge,Norm,Norm,OneFam,Two_Story,Excellent,Average,2000,2000,Gable,CompShg,VinylSd,VinylSd,BrkFace,877,Good,Typical,PConc,Excellent,Typical,Av,GLQ,3,Unf,0,358,1540,GasA,Excellent,Y,SBrkr,1540,1315,0,2855,1,0,2,1,4,1,Excellent,9,Typ,1,Typical,Attchd,2000.0,RFn,3,774,Typical,Typical,Paved,247,55,0,0,0,0,No_Pool,No_Fence,None,0,3,2006,WD ,Normal,-93.6532,42.055601,405000
535455090,One_and_Half_Story_Finished_All_Ages,Residential_Low_Density,60,7200,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,North_Ames,Norm,Norm,OneFam,One_and_Half_Fin,Above_Average,Average,1954,1954,Gable,CompShg,MetalSd,MetalSd,None,0,Typical,Typical,CBlock,Typical,Typical,No,Rec,6,Unf,0,181,854,GasA,Fair,Y,FuseA,854,424,0,1278,0,0,1,0,4,1,Typical,6,Typ,0,No_Fireplace,Attchd,1954.0,Unf,1,240,Typical,Typical,Paved,0,0,0,0,0,0,No_Pool,Minimum_Wood_Wire,None,0,4,2008,WD ,Normal,-93.608903,42.034686,127500
907192150,Two_Story_1946_and_Newer,Residential_Low_Density,72,11317,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,College_Creek,Norm,Norm,OneFam,Two_Story,Good,Average,2003,2003,Gable,CompShg,VinylSd,VinylSd,BrkFace,101,Good,Typical,PConc,Good,Typical,No,Unf,7,Unf,0,840,840,GasA,Excellent,Y,SBrkr,840,828,0,1668,0,0,2,1,3,1,Good,8,Typ,0,No_Fireplace,Attchd,2003.0,RFn,2,500,Typical,Typical,Paved,144,68,0,0,0,0,No_Pool,No_Fence,None,0,9,2007,WD ,Normal,-93.692052,42.016214,180000
908127050,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,73,16133,Pave,No_Alley_Access,Regular,HLS,AllPub,Inside,Gtl,Edwards,Norm,Norm,OneFam,One_Story,Average,Below_Average,1969,1969,Gable,CompShg,HdBoard,Plywood,None,0,Typical,Typical,CBlock,Good,Typical,Mn,ALQ,1,Unf,0,329,1176,GasA,Typical,Y,SBrkr,1176,0,0,1176,1,0,1,0,2,1,Typical,5,Typ,0,No_Fireplace,Attchd,1969.0,Unf,1,360,Typical,Typical,Paved,0,92,0,0,112,0,No_Pool,No_Fence,None,0,12,2006,WD ,Abnorml,-93.671454,42.021113,119900
906426090,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,0,36500,Pave,No_Alley_Access,Slightly_Irregular,Low,AllPub,Inside,Mod,Clear_Creek,Norm,Norm,OneFam,One_Story,Average,Average,1964,1964,Gable,CompShg,Wd Sdng,Wd Sdng,BrkCmn,621,Typical,Good,CBlock,Typical,Typical,Av,Rec,6,Unf,0,812,1624,GasA,Fair,Y,SBrkr,1582,0,0,1582,0,1,2,0,4,1,Typical,7,Typ,0,No_Fireplace,Attchd,1964.0,Unf,2,390,Typical,Typical,Dirt_Gravel,168,198,0,0,0,0,No_Pool,No_Fence,None,0,6,2006,WD ,Normal,-93.681349,42.028168,190000
535325450,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,85,15428,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,North_Ames,Norm,Norm,OneFam,One_Story,Average,Above_Average,1951,1991,Hip,CompShg,MetalSd,MetalSd,None,0,Typical,Typical,CBlock,Typical,Typical,No,Rec,6,Unf,0,143,884,GasA,Excellent,Y,SBrkr,884,0,0,884,1,0,1,0,2,1,Typical,4,Typ,0,No_Fireplace,Attchd,1951.0,Fin,1,270,Typical,Typical,Paved,0,0,0,0,195,0,No_Pool,No_Fence,None,0,6,2006,WD ,Normal,-93.615474,42.038836,142000
528363110,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,91,10437,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Northridge,Norm,Norm,OneFam,One_Story,Very_Good,Above_Average,1995,1995,Hip,CompShg,MetalSd,MetalSd,BrkFace,660,Good,Good,PConc,Good,Typical,Gd,GLQ,3,Unf,0,413,2109,GasA,Excellent,Y,SBrkr,2113,0,0,2113,1,0,2,1,2,1,Good,7,Typ,1,Typical,Attchd,1995.0,Fin,3,839,Typical,Typical,Paved,236,46,0,0,0,0,No_Pool,No_Fence,None,0,8,2008,WD ,Normal,-93.653929,42.05162,350000
527454050,Two_Story_PUD_1946_and_Newer,Residential_Low_Density,24,2308,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Northpark_Villa,Norm,Norm,TwnhsE,Two_Story,Above_Average,Average,1974,1974,Gable,CompShg,Plywood,Brk Cmn,None,0,Typical,Typical,CBlock,Typical,Typical,No,ALQ,1,Rec,495,103,855,GasA,Typical,Y,SBrkr,855,467,0,1322,0,1,2,1,3,1,Typical,6,Typ,1,Fair,Attchd,1974.0,Unf,2,440,Typical,Typical,Paved,260,0,0,0,0,0,No_Pool,No_Fence,None,0,6,2009,WD ,Normal,-93.625918,42.050533,147000
535381060,One_and_Half_Story_Finished_All_Ages,Residential_Low_Density,60,10410,Pave,Gravel,Regular,Lvl,AllPub,Corner,Gtl,Old_Town,Artery,Norm,OneFam,One_and_Half_Fin,Fair,Below_Average,1915,1950,Gable,CompShg,Wd Sdng,Wd Sdng,None,0,Typical,Typical,PConc,Typical,Typical,No,Unf,7,Unf,0,672,672,GasA,Typical,Y,SBrkr,694,520,0,1214,0,0,1,0,3,1,Typical,6,Typ,0,No_Fireplace,Detchd,1998.0,Unf,3,936,Typical,Typical,Paved,216,0,160,0,0,0,No_Pool,Minimum_Privacy,None,0,1,2006,WD ,Family,-93.614049,42.034574,105000
535303110,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,53,8128,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,CulDSac,Gtl,North_Ames,Norm,Norm,OneFam,One_Story,Above_Average,Good,1954,1954,Hip,CompShg,MetalSd,MetalSd,BrkFace,80,Typical,Typical,CBlock,Typical,Typical,No,ALQ,1,Unf,0,572,1062,GasA,Good,Y,SBrkr,1062,0,0,1062,1,0,1,0,3,1,Typical,6,Typ,0,No_Fireplace,Attchd,1954.0,Unf,1,297,Typical,Typical,Paved,0,0,0,0,0,0,No_Pool,No_Fence,None,0,2,2009,WD ,Normal,-93.618549,42.039674,131000
527453010,Two_Story_PUD_1946_and_Newer,Residential_Low_Density,24,2308,Pave,No_Alley_Access,Regular,Lvl,AllPub,Corner,Gtl,Northpark_Villa,Norm,Norm,TwnhsE,Two_Story,Above_Average,Above_Average,1976,1976,Gable,CompShg,Plywood,Brk Cmn,None,0,Typical,Typical,CBlock,Good,Typical,No,ALQ,1,Unf,0,248,804,GasA,Typical,Y,SBrkr,804,744,0,1548,1,0,2,1,3,1,Good,7,Typ,1,Typical,Detchd,1976.0,Unf,2,440,Typical,Typical,Paved,48,0,0,0,0,0,No_Pool,No_Fence,None,0,7,2007,WD ,Normal,-93.624575,42.05057,155000
907135050,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,60,8428,Pave,No_Alley_Access,Moderately_Irregular,Lvl,AllPub,Inside,Gtl,College_Creek,Norm,Norm,OneFam,One_Story,Average,Good,1994,1994,Gable,CompShg,VinylSd,VinylSd,None,0,Typical,Good,PConc,Good,Good,No,GLQ,3,Unf,0,570,990,GasA,Excellent,Y,SBrkr,990,0,0,990,1,0,1,0,3,1,Typical,5,Typ,0,No_Fireplace,Detchd,1995.0,Unf,1,384,Typical,Typical,Paved,256,0,0,0,0,0,No_Pool,No_Fence,None,0,7,2007,WD ,Normal,-93.692286,42.019032,146000
923201020,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,85,15300,Pave,No_Alley_Access,Regular,Bnk,AllPub,Inside,Gtl,Mitchell,Norm,Norm,OneFam,One_Story,Average,Average,1965,1977,Hip,CompShg,Plywood,HdBoard,None,0,Typical,Typical,CBlock,Typical,Typical,No,Rec,6,Unf,0,1026,1068,GasA,Typical,Y,SBrkr,1264,0,0,1264,1,0,1,0,2,1,Typical,7,Typ,1,Typical,Attchd,1965.0,Unf,2,528,Typical,Typical,Paved,0,0,0,0,0,0,No_Pool,No_Fence,None,0,6,2010,WD ,Normal,-93.60743,41.99321,169000
906340100,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,84,10933,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,College_Creek,Norm,Norm,OneFam,One_Story,Excellent,Average,2009,2009,Hip,CompShg,VinylSd,VinylSd,Stone,242,Excellent,Typical,PConc,Excellent,Typical,Gd,GLQ,3,Unf,0,534,1555,GasA,Excellent,Y,SBrkr,1680,0,0,1680,1,0,1,1,1,1,Excellent,8,Typ,1,Good,Attchd,2009.0,Fin,3,1138,Typical,Typical,Paved,185,24,0,0,0,0,No_Pool,No_Fence,None,0,7,2009,New,Partial,-93.687067,42.026626,323262
906230010,Duplex_All_Styles_and_Ages,Residential_Low_Density,0,11855,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Sawyer_West,Norm,Norm,Duplex,Two_Story,Good,Average,2000,2000,Hip,CompShg,VinylSd,VinylSd,BrkFace,23,Typical,Typical,PConc,Excellent,Typical,No,GLQ,3,Unf,0,348,1168,GasA,Excellent,Y,SBrkr,1168,1619,0,2787,2,0,4,2,6,2,Typical,8,Typ,2,Typical,BuiltIn,2000.0,Fin,4,820,Typical,Typical,Paved,312,0,0,0,0,0,No_Pool,No_Fence,None,0,10,2009,WD ,Normal,-93.679856,42.030531,269500
527254070,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,69,11302,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Stone_Brook,Norm,Norm,OneFam,One_Story,Very_Good,Average,2005,2006,Gable,CompShg,VinylSd,Other,BrkFace,238,Good,Typical,PConc,Good,Typical,Gd,GLQ,3,Unf,0,392,1814,GasA,Excellent,Y,SBrkr,1826,0,0,1826,1,0,2,0,3,1,Good,7,Typ,1,Typical,Attchd,2005.0,Fin,3,758,Typical,Typical,Paved,180,75,0,0,120,0,No_Pool,No_Fence,None,0,8,2006,New,Partial,-93.624062,42.059947,319000
906200230,One_and_Half_Story_Finished_All_Ages,Residential_Low_Density,104,23920,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Sawyer_West,Feedr,Norm,OneFam,One_and_Half_Fin,Above_Average,Average,1984,1984,Gable,CompShg,Wd Sdng,Wd Sdng,None,0,Typical,Typical,CBlock,Typical,Typical,No,Unf,7,Unf,0,1105,1105,GasA,Excellent,Y,SBrkr,1105,717,0,1822,0,0,2,0,4,1,Good,7,Min2,1,Poor,Attchd,1984.0,Unf,2,515,Typical,Typical,Partial_Pavement,0,195,1012,0,0,444,Typical,No_Fence,None,0,4,2007,WD ,Normal,-93.693153,42.034453,228500
532378070,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,0,13526,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,CulDSac,Gtl,Sawyer,Norm,Norm,OneFam,One_Story,Average,Above_Average,1965,1965,Hip,CompShg,HdBoard,Plywood,BrkFace,114,Typical,Typical,CBlock,Typical,Typical,No,BLQ,2,LwQ,375,0,935,GasA,Typical,Y,SBrkr,935,0,0,935,1,0,1,0,3,1,Typical,5,Typ,0,No_Fireplace,Attchd,1965.0,Unf,1,288,Typical,Typical,Paved,180,0,0,0,0,0,No_Pool,Minimum_Privacy,None,0,11,2006,WD ,Normal,-93.670998,42.035536,137000
916226030,One_Story_PUD_1946_and_Newer,Residential_Low_Density,42,4084,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Timberland,Norm,Norm,TwnhsE,One_Story,Good,Above_Average,1986,1986,Gable,CompShg,VinylSd,VinylSd,BrkFace,340,Good,Typical,CBlock,Good,Typical,Av,GLQ,3,Unf,0,384,1277,GasA,Good,Y,SBrkr,1501,0,0,1501,1,0,2,0,2,1,Good,6,Typ,1,Typical,Attchd,1986.0,Fin,2,512,Typical,Typical,Paved,240,0,0,0,0,0,No_Pool,No_Fence,None,0,7,2008,WD ,Normal,-93.639793,42.00514,241500
527375160,Split_or_Multilevel,Residential_Low_Density,81,10530,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Northwest_Ames,Norm,Norm,OneFam,SLvl,Above_Average,Above_Average,1975,2000,Gable,CompShg,Plywood,Plywood,BrkFace,248,Typical,Typical,CBlock,Typical,Fair,No,ALQ,1,Unf,0,127,675,GasA,Typical,Y,SBrkr,1109,766,0,1875,0,0,3,0,3,1,Good,8,Typ,1,Typical,Attchd,1975.0,RFn,2,485,Typical,Typical,Paved,48,28,0,0,0,0,No_Pool,No_Fence,None,0,6,2006,WD ,Normal,-93.632369,42.052362,184500
907200340,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,75,10650,Pave,No_Alley_Access,Regular,Lvl,AllPub,Corner,Gtl,College_Creek,Norm,Norm,OneFam,One_Story,Average,Above_Average,1976,1976,Gable,CompShg,HdBoard,HdBoard,None,0,Typical,Typical,CBlock,Typical,Good,Av,LwQ,4,ALQ,712,0,894,GasA,Typical,Y,SBrkr,894,0,0,894,1,0,1,0,3,1,Typical,5,Typ,0,No_Fireplace,Attchd,1976.0,Unf,1,308,Typical,Typical,Paved,365,0,0,0,0,0,No_Pool,Minimum_Privacy,None,0,2,2010,WD ,Normal,-93.687745,42.021395,128200
